rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
3.8260869565,-0.905996891770036,0.536516274133628,0.34984303764663,0.381574425956034,-0.360752622272979,-0.360273512312474,-0.0665816561959126,-0.117376678385279,0.392056235097174,0.0925849514480896,0.113561307751619,0.246570423969455,0.79365364127932,0.590942712104039,0.631885728994111,-0.382663553887819,0.346734550443424,0.659308770918882,0.751181713505315,0.751181713505315,-0.273219268573941,-0.455386614518096
3.9347826087,-0.338823789959802,-1.32590904645292,-0.105541984259939,-0.730379319488874,0.60123739513024,-1.92323220386755,-1.68886024111207,0.373606122116391,-1.11709411613255,-0.800697984054674,-1.00694330433277,-1.2587932522074,-0.211615404328979,-0.176014916456603,-0.29567974043873,-1.45843504084986,-0.487948308986476,-0.21769862671235,-0.202351669804215,-0.202351669804215,1.43197807053651,-0.787890867146864
2.5744680851,0.199778691882996,0.26954211016258,-0.093273925939015,0.109402278807973,1.37287507612097,0.54146942704646,0.15504881213747,1.13590686619237,0.540449628472413,-0.69219023038069,-0.58935201122185,-0.301589245182419,-0.53092326857601,-0.564952975574521,-0.526407788012594,-1.32427226980799,0.147591244425291,0.360250716495313,0.303172373550981,0.303172373550981,-0.441525594593757,-1.01004194332036
2.6818181818,-0.690607478803283,-0.552351638182751,-0.108059164533718,-0.344513714901357,-0.581979774826394,-1.43516114264915,-0.920995759812972,-1.22442644869181,-1.2381657019213,-1.03326140273027,-0.819057428801288,0.426126374259773,-0.162958188375812,-0.450710418410711,-0.430676959176438,0.384653674493344,0.0427140379630492,0.805548428340332,0.760048300522628,0.760048300522628,-0.0757936943883175,-0.95794197289287
4.1111111111,-0.78693090302641,-0.299631287979106,0.0208431936383113,-0.275997398600168,-1.25466857307141,-1.31922377728213,-0.713798485399866,-2.420680133221,-1.05344856888735,-0.6444985177878,-0.298217621459388,0.15177312401619,-0.0547662067213607,-0.20918629666177,-0.239034865885535,-0.374826886929501,-0.45068384721865,-0.632649491873304,-0.674136754674391,-0.674136754674391,0.765188358608184,-1.57977698787207
4.6341463415,1.94949826086088,-2.40831956978209,-1.47971166176098,-1.46383251605693,0.0809063584595863,-0.942715062408197,-1.12210683129615,0.456277019737529,-0.808952430195121,-0.742881344513196,-0.696146331617421,-0.514865933077444,0.219870795637035,0.102146234955912,0.181230802065914,-0.172855528527655,-0.125315644789958,-0.837298846183202,-1.077676150829,-1.077676150829,0.5741187100335,0.766992081777969
3.3555555556,0.0202919608159157,-0.409533667226035,-0.59764147041516,-0.422546216773537,-0.278516556017423,-0.558859766372173,-0.334814205497683,-0.501970982990568,-0.623724756900383,-0.593969914429851,-0.506131592380196,-0.208093416205428,-0.449215934238544,-0.374811515887,-0.430365705378765,0.131047083928628,0.282819994020142,0.122585616143645,0.0457742569007133,0.0457742569007133,-0.815265377944675,-0.871441691878222
5.4888888889,1.21742407536832,-1.51646883596381,-1.50251282207818,-1.32089878614114,0.00723507735394387,-0.83321282964301,-0.889073918233994,0.349624098904777,-0.797047606541033,-0.885962547255125,-0.742914181823647,-0.342953188800375,-0.464135492953052,-0.829348135794317,-0.595640416654156,-0.584639856875855,-1.02426081595612,-1.1279377525921,-1.17438275465154,-1.17438275465154,0.797813757268415,-0.890966679259908
4.375,0.467889553327116,-0.820636752149594,-0.855225319872324,-0.763396957729233,0.126556656987967,-0.42809559966841,-0.406522406119977,0.107660991786075,-0.142981174289014,-0.48910639725351,-0.353238977713028,0.557609864579997,0.25751602943491,-0.361669648711731,-0.384797881808171,-0.800320041915351,-0.327783134927715,-1.15333042767427,-1.1157911564714,-1.1157911564714,0.498662294297822,0.0782037587952395
4.5652173913,0.110454539312557,0.176493460435398,-0.22324870729782,0.0907355094797864,-0.212195713230932,0.702255867847177,0.605110814789874,-0.22204738688515,0.452731087921263,0.646771943771622,0.741585391186385,0.291923983988021,1.2151313112326,1.22546632955413,1.30631283973173,0.872315382304687,1.21894436002643,-1.32468360400257,-1.53268973741824,-1.53268973741824,0.137007309402263,0.18868051820386
3.6739130435,0.472775472099859,-0.311533704156399,-0.33327034303659,0.0251008329398058,-0.395469532914073,0.652142721624836,0.635638599924094,0.0427047690166675,0.497232638436478,0.614684491223154,0.738912425905875,0.244272478761104,0.794782632520057,0.921666187251239,1.07094500564736,-0.385959661410905,-0.331066050968956,-1.45816193076866,-1.51173444965626,-1.51173444965626,0.178081197647558,0.57849486958745
4.3777777778,1.32700143685557,-0.480832700456946,-0.502258130281413,-0.235667544805553,2.19447115954584,0.614843961944109,0.0699597883577034,1.93984307938461,0.662665690974461,-1.17469034819579,-1.29243625262822,0.0942882978303679,-1.72026355787023,-1.70513470857667,-1.94407203247055,-1.63643025523767,-1.41323516488796,-1.19812733922238,-1.21503926102587,-1.21503926102587,0.0296049161819096,1.45958130506114
4.0217391304,-0.262291938574991,0.221625814997729,0.032000705432689,0.198565845301637,0.0792690726526958,0.0657938478422115,0.134626086689422,-0.0710361277010053,-0.0348015242764297,-0.334751099829024,-0.151978309061961,0.411210497460381,0.121308345589063,-0.0992096687126535,-0.11366167788925,0.572584571315216,0.172659553977026,0.381445464827673,0.354947770099555,0.354947770099555,0.434001434269494,-0.350993969681618
3.6222222222,-1.49976627513821,0.985957791885076,0.947531588672844,0.925695698780714,-1.15528403112576,-0.0963498345616977,0.405287624695046,-1.51220107242865,-0.168062636750226,0.50551753820446,0.603913504855073,0.534355412609321,0.820490291506414,0.992529552719847,1.07388532418612,1.28397655955261,0.14830940930353,0.862074860557327,1.00667359565816,1.00667359565816,-0.45335071414736,-0.56374805871613
3.5217391304,1.3054972079462,-2.3114558006369,-1.46444375710676,-1.63434891674079,0.169353336401875,-1.51620172723963,-1.633961024118,0.377684715974518,-2.01995635924781,-1.32309217016122,-1.2464394384776,-1.61088079123025,-1.01152695627105,-0.746964834062432,-0.645823302815526,-0.195067421004146,-0.472348696700013,0.567496913093314,0.577998850718116,0.577998850718116,0.0530804028787764,-1.02263361060556
4.766666667,-0.500710517378409,0.378460772330897,-0.143711212465832,0.157909339724399,-0.446610013217267,0.211208526121441,0.364895971224875,-0.650200599904152,0.210075959935598,-0.14212722826909,-0.0620426590099652,1.03690725447034,-0.485841076799455,-0.012843608808874,-0.223108779608176,-0.0550242621825033,0.0260267707783368,1.12121178639301,1.19965415695194,1.19965415695194,-0.954763384560942,0.366033926312052
4.447368421,2.01169849423782,-2.23493860017633,-2.82234663903209,-2.75074572506101,1.63968011109286,-1.85227145409582,-2.10106094030094,1.16744995061798,-1.64023699763871,-2.74606048643907,-2.67076883115984,-0.678747681894457,-2.48620892321895,-1.96423870605786,-2.02285306907157,-1.45628121000044,0.0596579697461359,1.10862032141975,1.09365204821843,1.09365204821843,-0.0754969647216027,0.985760093509904
3.9375,-1.22630553274822,1.17321904502362,0.021152177702592,0.48548693582529,-0.995774919100533,0.337566994109475,0.690590347107832,-1.39289686047098,0.510525458738603,0.153647186356372,0.319900654631945,1.37654372157081,0.204576799923142,1.01598007272929,0.801221457155522,0.408114345394929,1.02383484844839,0.859462850846704,0.726766804421919,0.726766804421919,-1.10318533784655,-0.517515371556726
4.083333333,1.8796670656992,-1.86586464539886,-2.97034468503663,-2.75540355483843,0.51401371445124,-2.08989884363978,-2.13848227659126,0.863625161492781,-1.36802626183851,-2.82143134731517,-2.43865648297843,0.433942707941648,-2.01814996515115,-2.31918385254487,-2.05679168039992,-1.3377641527257,-1.45363290759839,1.61792054001935,1.38832321698493,1.38832321698493,-0.732906750431684,-0.557094913220371
3.333333333,-0.578844580538418,0.392740808824357,0.245901163041129,0.499147577758603,-0.831305235825074,-0.0105750374693617,0.344400395436786,-1.0789822807118,0.0990281330886032,0.122858240761861,0.236542099797698,0.844834831533029,0.156383728638463,0.356016851630433,0.399986103055233,-0.136243185417332,0.54237243832308,0.69385907266567,0.715339517536858,0.715339517536858,-0.388065565369172,-0.46171934699226
5.448275862,1.47078521266564,-1.89984760608068,-2.1994916195647,-2.01883398162908,0.108565655525259,-0.967227745754383,-1.04182871252371,0.0443175508411106,-0.626774238871292,-0.682529130317652,-0.522748292480654,0.661061378272932,-0.119740148930003,0.0982427092686756,0.212114520593265,-0.493963099108698,-0.313426859345077,-1.28656999747456,-1.61375691407008,-1.61375691407008,1.65783249884361,0.77137383466409
4.1,-1.2403861508143,1.1130390841907,-0.239867093787592,0.394711015758462,-1.24316181573526,-0.257605866286898,0.28755363941332,-1.13871531665389,0.564699735884154,-0.383477031461611,-0.243881758868011,1.16664906735707,-0.15815806784444,0.379613726149462,0.154762658770731,-0.246987275910735,0.306500431066124,1.0964568045643,1.00902983562458,1.00902983562458,-1.49155832451282,-1.16871249714392
4.5,0.618778686138728,-0.736568726259652,-1.07665174068767,-0.739314793377893,1.29255941376789,0.0246452502663348,-0.159102322915789,0.947080676834505,0.549511555436186,-1.35897412245219,-1.29925418161275,1.6616075028087,-0.746824038322172,-0.860109613674235,-1.21255407440165,0.0772478999664535,0.539209286090747,-0.0723642895886273,-0.256649222684382,-0.256649222684382,0.432870609425434,0.45403169852028
3.764705882,-0.520125046813682,-0.0289958942648498,-0.14714425769837,0.070100341046036,-0.667625617275016,-0.522607165684041,-0.161788661659156,-0.648353969243243,-0.0562434497453134,-0.420254884668965,-0.224800672973109,0.710738101831737,-0.319731620727889,0.129837394690706,0.0198849515414741,0.146179140173619,0.185872862618453,1.35172877818759,1.28729090018323,1.28729090018323,-0.79094180959158,-0.343188865533245
4.322580645,0.949450724701242,-1.72656567423072,-1.54650923585114,-1.65389252555476,0.131891419524376,-1.43977420229964,-1.36183115914641,0.259896937357767,-1.1660789978218,-1.36376509061823,-1.15334283283445,0.603506192065809,-0.906515135871088,-1.2308814291815,-1.1066315634257,-0.156298040789311,-0.844585788620887,0.299295774905634,0.194476163640529,0.194476163640529,-0.0750621081761729,1.38918674995281
4.242424242,1.70312668735402,-2.64775249673548,-2.79836950265202,-2.85485033489407,3.13859182461862,-2.32460362668623,-2.62908273981413,2.19464245382304,-1.56005683913628,-4.08359079164752,-4.22756425483047,-0.349913355018133,-3.8592015239663,-3.79415995610054,-3.80280676530692,-1.20849045718777,-0.877354008258435,0.399403598594702,0.29497717522798,0.29497717522798,0.41446966316392,0.523185553860824
4.028571429,-0.475689914683104,-0.185274150420827,-0.801709523018567,-0.610949754792134,-0.721821265083406,-1.28066486311314,-0.939806018162873,0.0158100192507068,-0.526918492538947,-1.3061034352487,-1.20659257581624,1.59104532130005,-1.82249710852074,-0.268202743455442,-0.589424875992903,0.200280059783349,-0.806737499183461,1.34326516741717,1.19921366631314,1.19921366631314,-0.934118518992328,-0.95064132217538
4.090909091,-0.154719776489193,0.249927433443096,-0.590866292569011,-0.422542553272512,0.612777222790898,-0.0379670172291011,-0.118279941706887,1.03908700113055,0.167890518429501,-0.792673046434812,-0.676379427352734,1.7737689878891,-1.46316284131993,0.0909382815480452,-0.267197803728603,-1.0050080641438,-0.934746341338419,0.393083130451742,0.0538775753746619,0.0538775753746619,-0.586444031982756,-0.863623320122437
4.243243243,-0.680653396704529,0.557558963817826,-0.0650136870313432,0.430752944254537,0.584955948855929,1.05979412722035,1.04189287668929,0.338674002423353,1.62315028127692,-0.0612958172027768,0.031338065716879,2.45721076196146,0.00271107758554077,0.398688808310322,-0.0858202829141105,0.583012433225058,0.13913524518394,1.07763360795748,0.741112553633211,0.741112553633211,-1.39789890863086,-0.166350462022071
4.583333333,-0.46318706345275,0.437437794716397,-0.490924532682202,0.0504190001825513,-0.703025300319062,0.0464414105877353,0.444793225480106,-0.959272214006199,0.365619596159871,-0.202512203346498,0.00902882781261429,1.50245809394549,0.0957529630042553,0.701181614616515,0.4291615155633,-0.193264848923558,0.29358494364141,-0.0285602535841005,-0.0046070112289286,-0.0046070112289286,-0.143259014450873,1.10247479429693
4,-0.208174608428037,-0.219732644481247,-0.211803238020795,0.0268842486272132,1.36860714193705,0.546461851713923,0.335103394067351,1.08158679764956,1.61036164770962,-0.643048453954142,-0.541857528713982,2.2493921933098,0.117189223026679,-0.150564112611453,-0.517696299812331,-1.76234221159651,-0.766284862405177,0.0698817051564032,0.0128493127202713,0.0128493127202713,1.008532411929,0.950410764818765
5.151515152,-0.301643683035095,0.770136683117908,0.261414202255446,0.753511750373005,0.87234980036587,1.48031680762669,1.40018203709172,0.503022350708384,1.68045678932836,-0.000228323752935929,0.158994853563903,2.24746926047147,0.372563633536645,0.692679240803024,0.368052070205263,0.404198117227892,0.828501218602542,0.481713137084965,0.274527844010421,0.274527844010421,-0.369113627642043,-0.696492261704111
5.542857143,1.53852488716445,-1.51874856741804,-2.05052589164972,-1.66782612169916,1.02116968056517,-1.02671330128531,-1.16347968959,0.936782103012248,-0.752572886277184,-2.33239731521641,-2.06044091093087,1.31997715737603,-1.91211389374067,-1.29340765341575,-1.45079180531128,-0.388273071054338,-0.665459451178905,1.0518508796886,0.767981732066137,0.767981732066137,-0.267769173154339,-1.42491357187895
3.818181818,1.8394352549118,-1.96915521811366,-2.37809748112904,-2.11095214611732,0.975239525826469,-1.40834459772504,-1.52271998330548,0.870790452546021,-0.775723355263013,-1.58748118953658,-1.45719144335671,0.358806160741423,-1.57636479691141,-1.10983275409434,-0.951941516471924,-0.622801709689713,0.0268870193377227,0.0170903806748197,-0.122081874662165,-0.122081874662165,0.740297760097557,0.766696951625229
3.472222222,0.568712003948658,-0.466975627685223,-0.587511452175482,-0.709137701329697,1.59297944036665,-0.274294589148943,-0.468123507609876,0.78952645460669,0.0339972109817269,-1.31897713459033,-1.16857090316822,1.11294305302442,-1.67343050304508,-0.460517991080952,-0.804531910107132,-0.8390243312883,-1.00362432463376,0.953805447458459,0.836946456259383,0.836946456259383,-1.0652619386359,-0.0947776066456617
4.564102564,0.0327553919080138,0.245852291398665,-0.409987088854371,-0.0870461048195309,1.86678870234914,0.905076949772846,0.547108724868571,1.46636888739863,1.796110424959,-0.67647940506767,-0.627821221034784,2.29856516942297,-0.0660683115685885,-0.246885484878343,-0.626423656568603,-0.654728593811123,-0.0678299360646241,0.231878471809022,0.217137608146859,0.217137608146859,0.0859323399736188,-0.551356161789743
4.72972973,-0.302022329348843,0.851493878421301,0.113520127767992,0.596009399279328,0.927362285189671,1.65165677441169,1.37601754709661,0.84997443712604,1.8459148732278,0.34910989753382,0.345872593409532,1.99062931865025,0.627676810265064,1.04483838791102,0.568172489303824,0.339814737446537,0.593589049447328,0.594139081388036,0.555316536533279,0.555316536533279,-1.10240973074051,0.231652193229959
3.128205128,-0.834045204492006,0.594559789207268,0.418644295067351,0.696831784999813,-0.560854869140476,0.722251115757741,0.955786672915077,-0.620492281016329,0.739776713677066,0.368926114958128,0.561425525309547,1.638493426485,0.400125690901836,0.840218675778861,0.566215624975447,0.806867718971239,0.956515578029317,0.284272891775964,0.414063652372418,0.414063652372418,0.232706652767414,0.434295125167708
3.8,-0.0677210747370561,-0.179388305077413,-0.185602928887206,-0.169292661778991,1.06338064277083,-0.0132542462400898,-0.224035524482461,0.793323171206341,0.114214380686783,-0.561633243972801,-0.480118271432578,0.731944949756479,-0.117479469767686,-0.507046693829265,-0.657411170332198,-0.101339312731307,-0.9979489467805,0.537492207551011,0.316438104794462,0.316438104794462,-0.852520652395623,-0.181035797687332
4,0.357495018260694,-0.110966940452126,-0.615818416820147,-0.260926823217847,1.77536651259409,0.788584321107841,0.442100528948935,1.67235678775303,1.56472061527111,-0.668652662382918,-0.578822512881614,2.27392635045484,-0.317957290818629,-0.713188761982636,-0.980570477588981,-0.054981769644762,-0.323491979264031,-0.682826585868978,-1.10436919595439,-1.10436919595439,1.0050377427345,-0.882519502772365
3.96969697,-0.928676724494928,0.828133248799255,-0.0747926950525273,0.285294150148395,-0.954145159383051,0.0344973259661392,0.341306192220199,-1.02342004276045,0.231944815559618,-0.388095290978578,-0.184627190620987,1.7796835690621,0.299790087156449,-0.145568429258671,-0.301168997112804,1.52829150003713,0.331386698513739,0.530575248623201,0.645505481654204,0.645505481654204,-0.750611737638772,1.12177023331539
2.294117647,-0.41867682161638,-0.285395018131449,0.166850520678623,-0.262527313283404,-0.887505159748025,-1.2611186431091,-1.01957321024465,-0.165268045173434,-1.90550997010538,-0.868689548690634,-0.711640617022802,-0.134163872268137,-2.57349807126579,-0.999287290729702,-1.00130512128028,1.35751781517943,-1.82507606968143,-0.703830205777299,-0.902348553309032,-0.902348553309032,0.641642684563025,-1.00119401611908
3.8,0.735180743120774,0.147551861533639,0.537599945737841,0.773960407630716,1.57695243242867,1.68238871987946,1.18913882949389,2.14655080744065,2.58494815688556,-0.146689172670119,-0.0610517508622075,1.92925199562332,-0.278016435760342,0.199391405752634,0.0984831404341168,-0.165543992076634,0.872583885839814,-1.46463530165084,-1.23336245137733,-1.23336245137733,1.02978649819688,1.598335867308
2.75,-0.302840406907913,-0.257323985788771,-0.113307842262216,-0.363485279720882,-0.549099497456873,-0.837253421466464,-0.650417599653177,0.247743628366185,-0.475650551658064,-0.804562776889386,-0.627792439320624,0.888336989679591,-2.07688915263703,-0.150880013556735,-0.365840590204729,0.622676358618562,-1.71752510414083,0.357563483929077,0.0612222011395487,0.0612222011395487,-0.341376406288061,-1.31309878061494
2.911764706,-0.149074638068379,0.030029723225783,-0.0698501789377294,0.0173148565496994,0.58632911225194,0.19890485654023,0.127391609483182,0.174080354613827,0.211662044980062,-0.430093733516757,-0.268942324801961,0.755732801634044,-0.665137990550265,-0.610511139750946,-0.715361908808474,-0.545528179954699,-0.782404825870631,-0.455464654212037,-0.468199609381645,-0.468199609381645,0.759593425018599,0.244742633014269
2.72972973,-0.238138442221933,0.29808586575159,0.830668818874201,0.601298403516804,0.442924108296686,0.774645829785038,0.694407769329816,-0.717069425260899,0.0926048522639842,0.0948059712347624,0.27118642634861,0.16624765785282,-0.177594853798029,-0.15710688740147,0.0395167237361939,1.43463763781657,-0.192261524087771,0.0796939880174217,0.0837134197647709,0.0837134197647709,0.119746635560105,0.392740065194778
2.5625,0.098272510549768,-0.159711432833592,0.528937331712606,0.333025016526592,0.0479074793938319,0.445225437068629,0.370098259998331,-0.716265206295535,-0.210519997686803,0.224918972091204,0.309453190039843,0.0663000250047951,-0.00954625471870661,0.103448030219442,0.166004052210769,0.797653637087201,0.677772808508671,0.734660856770688,0.773042677524091,0.773042677524091,0.145991463564649,-1.00148095459812
4.72972973,1.8285414923184,-1.88750156161779,-2.48330867523502,-2.19343619147998,1.24502990815767,-1.47679865791394,-1.64584020385001,0.987056318068972,-0.739809341482716,-2.43296788003259,-2.19658189148197,1.05365934529574,-1.53418741806572,-1.69164068823033,-1.74935231997067,-1.4097609977535,-0.977176947919117,0.840092209512884,0.794920685920681,0.794920685920681,-0.791004429821564,1.05453695641046
3.818181818,-0.0659164089456854,-0.441109322658468,-0.589798420414988,-0.61034374156896,0.368622380393695,-1.06915879068519,-0.94389219315808,0.372271180645655,-0.857366853280474,-1.33282457134357,-1.13809684044926,0.507253614060816,-1.95917955162977,-0.609635268563237,-0.926047073643915,-0.0550471308937297,-1.35493590935841,1.04432372732005,0.876448206037729,0.876448206037729,-0.586848678473325,-0.973861341247318
3,-0.493263901349005,0.355990644128927,-0.144542484934264,0.262531726968484,-0.81958760720127,0.336791945528218,0.567568639246862,-0.984655196663344,0.455070410264814,0.285835110266769,0.389555785273141,1.5943946373992,0.12394191259367,0.895119584687352,0.645291351101669,-0.344609284453589,1.02350088631492,0.987349879763832,0.970925216399897,0.970925216399897,-0.568576513201469,-0.368694972617653
3.305555556,1.41834445876746,-1.89911170851264,-1.22320440839601,-1.48663056093839,1.37626032609726,-1.1831047163596,-1.40643520208509,0.77483753964251,-1.26357383513189,-1.98217169404213,-1.72511933812893,0.0504495274233414,-2.43671923616184,-1.53869670336879,-1.51584143693533,-0.551113901300087,-1.69547842044048,0.970882122449262,0.960334120879173,0.960334120879173,-0.630539674494064,-1.03608346763627
4.285714286,1.08909004810327,-0.814404204795752,-1.03998296232582,-0.982826912050622,2.3104674672597,-0.229809260728576,-0.616826169968187,1.41271414066852,0.0649580005838713,-2.05541973377489,-1.82224517630267,1.09172253259433,-2.52084523499376,-1.62154309166555,-1.84329471618176,-1.68275113885303,-2.40709125978446,0.56137144791847,0.475953749240038,0.475953749240038,-0.330691032234251,-0.271920070080914
3.3,-0.146093636458246,-0.204237885615484,0.287212183887133,0.209318088326838,-0.025249676677072,0.242234308462281,0.238117149300567,-0.270243455560564,0.308765298407687,0.0345806508550352,0.112141533121575,1.05727990737026,0.138172784930038,0.120271358410973,0.080355193120532,0.259854172772605,0.184021817932277,1.28588179945282,1.30934375871687,1.30934375871687,-1.46171341566887,0.0247427181863011
2.945945946,-0.226664716990387,0.118365299830392,0.448062427447775,0.445956847690444,-0.176952905422521,0.536205768342335,0.594871960826227,-0.77252145417741,0.225848760461056,0.138207621145293,0.242141915564039,0.269606839085125,-0.655831831136338,0.234862348539291,0.295448244652111,0.271389660623063,0.479497135277314,0.819384661472269,0.842089330942481,0.842089330942481,-0.608764261407467,-0.0580263099043451
3.815789474,-0.483787956269222,0.294770375432035,-0.330800131581678,-0.0306079772826836,0.285592005575884,0.0388440965942609,0.141939227070277,0.0347728497955931,0.796864580058213,-0.874812389508788,-0.694281473168197,1.94790769869384,-0.934261083917126,0.0880090542159812,-0.241588025177881,-0.310551438194021,0.369779414497988,1.52412732540659,1.46147383699574,1.46147383699574,-1.65817561450053,-0.0365229546725264
2.588235294,0.491184879509992,-1.42526324487078,-0.566436456722012,-0.957617176643807,1.28452416013496,-0.858159664644244,-1.09791340923808,0.784028865701951,-0.378211958362754,-1.77901355251466,-1.61106022805791,0.967369029962676,-1.38918212864358,-1.78209470108332,-1.94548802336545,0.331093337222852,-1.82676619394036,-0.29414196372674,-0.178454701593411,-0.178454701593411,2.20295981194878,-0.726387290901625
4.794117647,-0.78070071542688,0.446157728326742,0.0463353917836355,0.291778624925416,0.0135268702507398,0.292798749056057,0.43069264294463,-0.644109447854954,0.353646606061196,-0.235171879298411,-0.0555687125490929,1.821996081484,-0.0695665664064217,0.358145363862854,0.146437199149845,0.255589814832692,0.222834766118038,0.751884386431888,0.822957186336087,0.822957186336087,0.195214079629771,-0.200508954885372
4.242424242,-0.469361673926879,0.313131888411734,-0.106912641890602,0.131237649153881,0.348427089430526,0.173069896963108,0.235806580587297,0.0769808226140211,0.666085189286256,-0.423004749091399,-0.237334347329782,1.83208490953935,-0.42566452975331,-0.142377441859944,-0.509850356092358,0.269107116013844,-0.886393612249326,0.685004085693476,0.599627221927922,0.599627221927922,-1.18081027717102,0.912537747227778
4.59375,1.37595920910349,-1.26126106845248,-2.03538992643204,-1.70412317017149,1.36011342976783,-0.380204495640826,-0.808799473767504,1.35464871477824,0.229278305764288,-1.21204648976986,-1.05310206636111,1.68475798174743,-0.479034740497204,-1.06790559068546,-0.90880528664006,-1.8777235899929,-0.829702836502174,-0.366284084316396,-0.479884547216394,-0.479884547216394,-0.441072342084698,0.559074673919419
3.078947368,-0.476340949985079,0.260894494763018,0.0737621839906042,0.14409108150511,-0.220883592223544,-0.0454135907020315,0.0848973034748152,-0.268529781816068,0.297158344127596,0.0520888053495724,0.118827333202705,0.779373114436116,-0.00983786919151301,-0.0610189778852848,-0.0744738693484926,-0.248826507462552,0.0421013700090781,0.807879061100408,0.80448572926638,0.80448572926638,-0.770670668655068,-0.610294388968847
3.35483871,-0.871301843237231,1.12986840747873,0.509021985323158,0.916194751815067,0.170707323524395,1.11612686523193,1.16117262183837,-0.117284274709818,0.99256496928242,0.197034539082034,0.30887141337261,0.996066826605471,0.457617003686555,0.71859142941646,0.354987796483673,0.476008458644551,1.30958544482501,0.790946358497241,0.776685283799204,0.776685283799204,-0.695870277017572,-0.405166627156518
3.838709677,-0.571963622216396,-0.174402260984109,-0.363580018684345,-0.362636828470771,-0.387935289054086,-1.58097896322263,-1.05140761159909,-0.391617647993336,-0.803538747616232,-1.20348938102468,-1.05107820946085,0.761759759091668,-0.707140228583687,-0.548011313152677,-0.422665636554219,1.41603946526799,-0.238414450037394,1.04132138091951,1.07819422598791,1.07819422598791,-0.132706756917849,-0.366518383203736
3.852941176,-0.582601851739523,0.0963004982768474,0.153619844652847,0.414597091766962,0.21530214822128,0.199525084964139,0.383123856211511,0.0107868817759046,0.872224306903279,-0.485723441389151,-0.396199397686661,1.64671583702008,-0.331792152709125,-0.441028699537264,-0.727485467534606,-0.0970156583864374,-0.5588857672357,0.9771957392643,0.987496709560075,0.987496709560075,-0.0968406550475221,0.0682821173402085
4.0625,-0.193518657864784,-0.398655567552244,0.194643259134457,0.133422740448281,0.747190856983665,0.117809485311704,0.0527789567113503,0.646914873714312,0.500810898349756,-0.353393184047334,-0.27031694704683,0.849963915219205,-0.812755302218659,-0.296723944599053,-0.448033640798235,-0.0271607462974952,-0.482158573136079,0.540204530152667,0.455692390393586,0.455692390393586,-0.520429654264136,0.208113207081792
3.742857143,1.07447090275105,-0.685470693756278,-1.13656489864078,-0.849139367679631,1.03441299111576,0.393374736431697,-0.128485660862123,1.62001303735518,0.656004497393186,-0.719395454706532,-0.657529984197746,0.441320935979485,-0.56281963789464,-0.279597142535231,-0.311017257977056,-1.60117458296873,-0.298010682413178,-0.435156042459184,-0.475403812715805,-0.475403812715805,0.632988640883781,-0.139855122612758
3.8125,1.53297381777427,-1.4870431490819,-1.90375426119582,-1.78988609572768,0.585098297979727,-0.956539900818028,-1.24288851711792,1.07703914001768,-0.814952168135999,-1.62674970978915,-1.40696694626026,0.129847212516013,-1.62339554139042,-1.05882460602006,-0.939968600287326,-1.00661335496055,-1.23694328403153,-0.942328191352708,-1.00919012186,-1.00919012186,0.762050792969093,-0.142503102313677
4.724137931,2.96993047989249,-3.07450936917073,-3.92080978194591,-3.69960149572759,-0.322810350466863,-2.87165080393716,-2.95623460965319,-0.159232212533918,-3.44445236834756,-2.85995033219131,-2.65682618771795,-1.21763701357641,-2.70859102185349,-2.1028151739853,-1.84994360383891,-1.37179264050466,-0.630195390545778,0.897691512433444,0.863365411326419,0.863365411326419,-0.614412829861889,0.030240069341748
